what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408236097614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408236571183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408236585028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408236586446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408236601848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408236606147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408236607238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408236615452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408236619466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408236629521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408236631485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408236651258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408237291560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408237310882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408240163994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408240182049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408240184574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1408240184582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240185364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240193165
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408240195106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408240201291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240209989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240211061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240216490
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408240220485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408240223491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408240223728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240233018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408240255749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408240270885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408240273174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408240275611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408240278319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408240281149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240282136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408240718544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408240744051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408240745282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408240764570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408240765044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408240952828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408241764878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408253046028
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408253059994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408253064661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408253076438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1408253076444
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408253076779
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408253076826
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1408254415650
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408254431438
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408254431467
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408254431467
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408254444346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254444578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408254450341
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408254452721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254453179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254457704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254462180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254464487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408254587588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254592231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254593868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254605926
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1408254609398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254616646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408254618360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254620042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408254623503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254645630
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408254647689
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254647883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254648826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254650184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254650315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254652968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254654536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254656092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254656108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254657645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254662350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254675938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254676193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254689439
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408254693551
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1408254694085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1408254694114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254694126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254695606
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254697263
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1408254697263
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408254698249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254704942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254707142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254708854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254709751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254713900
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408254738291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254738608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254904335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254905064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254905275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254924674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254928531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254930616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254949353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254950455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254952127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254957830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254962693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254965543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254966324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408254970633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408254972415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254972712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408254976962
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408254978925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408254979115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254980613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254982465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254982482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254983251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254987959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254997885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408254998078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255006396
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408255007838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255008489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255010629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255014578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255036350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255039418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255041466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255041484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255042290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255047025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255061304
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408255062483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255065346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255067430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408255073775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255074068
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408255084414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255084711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408255098207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255098447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255110540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255118183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255119487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255121669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255121688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255122643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255127398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255142313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255142680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255149265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255149910
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408255152349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255153173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255154577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255163395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255163849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255165797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255167847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255170165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255183728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255186996
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408255193137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255194365
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408255197979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255198259
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408255202153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255202445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255218955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255220679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255223775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255224259
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255225880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255226723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255227180
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408255230145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255231917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255232226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255239073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255239503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255245817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255247259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255249827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255251339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408255252428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255253500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255256920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255258825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255260486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255262268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255263632
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1408255264409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255267664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255270550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255272078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255272095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255272828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255277570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255292705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255294464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255295808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255297700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255299176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255299498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255300123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255304397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255516587
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408255548798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255633149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255635598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255639148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255639442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255700177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255702471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255704211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255706332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255706416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255736185
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408255963328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408255965398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255974061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255975134
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408255977114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408255977780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408255979670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408255979950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408255982006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255983432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255985585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408255985653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256000709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408256001923
