what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411874997568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411874997587
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411874999174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411874999853
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411875000950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875004450
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411875008428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875009604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875010423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875023196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875031389
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411875031394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875033235
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411875035775
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875036009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875036027
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411875037738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875040176
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411875040981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875913143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875916105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875916689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875917124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875917424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875917840
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411875920003
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1411875922486
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1411875922527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875924022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875925313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875930413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875934064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875937445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875991707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411875992058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876001430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876001453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876001624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876005265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876008660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876008992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876012392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876017697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876022417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876023076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876023425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876027609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876029272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876029562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876031850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876032112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876033145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876035178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876035530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876038023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876043295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876043634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876051851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876052798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876056917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876061753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876062075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876067047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876067424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876070119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876072527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876101312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876102581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876106710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876107546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876108446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876108809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876110608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876110948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876113187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876114368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876114968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876116794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876120166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876121606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876124925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876125686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876138098
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876139210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876139502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876140728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876152189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876152430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876153266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876154505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876154786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876155792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876160376
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876160386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876166884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876167509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876167560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876168461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876168673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876194514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876195109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876196025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876196236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876197630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876199405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876201467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876201961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876204367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876209837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876211812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876218592
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876225271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876231063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876236785
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411876236795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876237890
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876238321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876246707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876247502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876258906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876264030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876270242
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411876270248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876272787
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876274855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876275156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876276168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876276573
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876277398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876277691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876281972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876288286
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876289495
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876289760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876290960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876292255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876294341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876294691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876296624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876297288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876299111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876299844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876303367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876304348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876306014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876307333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876311628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876313490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876313813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876315868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876316296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876318604
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876320468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876320754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876329509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876354047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876354360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876360366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876365523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876365895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876366381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876367578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876370652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876373400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876374232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876378306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876378628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876382313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876383698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876419103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876421206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411876422633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876423518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876432851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876434625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876435506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876442077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876444118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876444419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876446797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876454035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876455565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876456879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876457832
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411876460480
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876460692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876460713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876463505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411876464459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876469737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876475284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876478837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876484646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876486247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876488062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876490242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876492997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876494769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876495055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411876500059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876501949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876503854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876506465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876508308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876512180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876523223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876533001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876535711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876537152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876538558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876539418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876548283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876549934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411876557113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411876558552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876563177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876565601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876583247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876588157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411876590517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876590823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876592443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876593144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876593737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876594238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876595115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876595920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411876600043
